0.4854024052619934,0.056248988956213,0.29162871837615967,0.306808739900589,0.6123751401901245
0.7110527157783508,0.9999313354492188,0.6011700630187988,0.45810291171073914,0.6741735935211182
0.7521451711654663,0.9979594945907593,0.9423311948776245,0.5911897420883179,0.8096743822097778
0.7690975666046143,0.7941290736198425,0.8845700025558472,0.6224610209465027,0.6695914268493652
0.515619158744812,0.5028100609779358,0.6186243295669556,0.12189124524593353,0.593315064907074
0.9634618759155273,0.9941678047180176,0.6635920405387878,0.24598528444766998,0.31980201601982117
0.7794337868690491,0.9990208148956299,0.8970887660980225,0.6605106592178345,0.8570632934570312
0.6295368671417236,0.27986404299736023,0.31811845302581787,0.6847102046012878,0.29782798886299133
0.4185270071029663,0.014131028205156326,0.3644558787345886,0.3228755295276642,0.4082936942577362
0.45952296257019043,0.29614484310150146,0.29457810521125793,0.26422595977783203,0.24253246188163757
0.8366113305091858,0.3227822482585907,0.7729121446609497,0.8955966830253601,0.5915772318840027
0.6800306439399719,0.8943025469779968,0.6732622981071472,0.2556212842464447,0.25273239612579346
0.37562263011932373,0.9801661372184753,0.19950057566165924,0.1277966946363449,0.1515592336654663
0.5149904489517212,0.6479635238647461,0.7494799494743347,0.34692177176475525,0.38820338249206543
0.10192980617284775,6.105256034061313e-05,0.06242126598954201,0.43565306067466736,0.45016980171203613
0.4053936302661896,0.9915247559547424,0.6357114315032959,0.5023452639579773,0.7804954051971436
0.49073514342308044,0.8641038537025452,0.7442407608032227,0.4978710114955902,0.519865095615387
0.5896124243736267,0.11092515289783478,0.585168719291687,0.5956381559371948,0.46082037687301636
0.1965215653181076,0.15349966287612915,0.34773024916648865,0.4822755753993988,0.5119467377662659
0.7702150940895081,0.5017206072807312,0.664323627948761,0.510759174823761,0.39048516750335693
0.36040884256362915,0.9998904466629028,0.4426603317260742,0.63724285364151,0.6754182577133179
0.010672751814126968,4.215989536648923e-12,0.012962659820914268,0.23675771057605743,0.02147345058619976
0.43705251812934875,0.9663454294204712,0.7953665256500244,0.24974556267261505,0.35108259320259094
0.9387113451957703,0.9351411461830139,0.8860549926757812,0.8343562483787537,0.7659910321235657
0.867345929145813,0.9999657869338989,0.9001789093017578,0.8980703949928284,0.6871338486671448
0.8116598725318909,0.998271107673645,0.7593722343444824,0.6518677473068237,0.6515102982521057
0.36226117610931396,0.7495175004005432,0.5601789355278015,0.6621036529541016,0.5523062944412231
0.6724430918693542,0.24250733852386475,0.30800193548202515,0.12186545878648758,0.11775953322649002
0.5470954775810242,0.944180965423584,0.9558714032173157,0.5932479500770569,0.7099512815475464
0.30931568145751953,0.17296116054058075,0.5264902710914612,0.278906911611557,0.4818231761455536
0.4582118093967438,0.9324750304222107,0.5364997386932373,0.2644919753074646,0.37471166253089905
0.6053175330162048,0.4753129482269287,0.07237090915441513,0.18002398312091827,0.29222965240478516
0.8039395213127136,0.008080403320491314,0.0634312853217125,0.6884569525718689,0.38554221391677856
0.5801122188568115,0.19410158693790436,0.35169070959091187,0.5343755483627319,0.5622132420539856
0.4695858359336853,0.7049849033355713,0.9102754592895508,0.3100961744785309,0.6131499409675598
0.43085888028144836,0.0014439469669014215,0.11483839154243469,0.6151695251464844,0.28510284423828125
0.1295606791973114,0.13980171084403992,0.27492639422416687,0.23653671145439148,0.29386553168296814
0.04631955176591873,0.10822056233882904,0.2774514853954315,0.2048216015100479,0.448607861995697
0.13958235085010529,0.006476455833762884,0.6020826697349548,0.7585471272468567,0.5737854838371277
0.07957238703966141,0.2886124551296234,0.6098472476005554,0.7299755215644836,0.4594871997833252
0.693276047706604,0.9317243695259094,0.8318913578987122,0.8606737852096558,0.31807446479797363
0.6341637969017029,0.993301510810852,0.430029958486557,0.6007580161094666,0.5505660176277161
0.7021676898002625,0.48593902587890625,0.6935010552406311,0.412667453289032,0.45758092403411865
0.040049705654382706,0.0002582426823209971,0.027986688539385796,0.3456278145313263,0.011240813881158829
0.896426260471344,0.9999971389770508,0.8955666422843933,0.6197369694709778,0.6663093566894531
0.17808130383491516,0.3528604805469513,0.04090161994099617,0.5218461751937866,0.36831575632095337
0.1636015772819519,0.30210986733436584,0.38368815183639526,0.5856521725654602,0.5808343887329102
0.13545967638492584,0.003616863628849387,0.10611821711063385,0.7194511890411377,0.3464341461658478
0.0802605077624321,0.031404562294483185,0.3013451099395752,0.05486076697707176,0.12034229934215546
0.5556118488311768,0.08067944645881653,0.25124385952949524,0.4392353594303131,0.6009960174560547
0.011384704150259495,0.31680864095687866,0.03646453097462654,0.1318792849779129,0.12073404341936111
0.756376326084137,0.999651312828064,0.8717259764671326,0.752732515335083,0.6070632934570312
0.143708273768425,0.004868348129093647,0.1219896599650383,0.27850019931793213,0.14546267688274384
0.5781028866767883,0.075546994805336,0.09176542609930038,0.2028791904449463,0.1974395215511322
0.3367178738117218,0.07657291740179062,0.32540270686149597,0.5149083733558655,0.6428260207176208
0.09146803617477417,0.05335724726319313,0.040270447731018066,0.6021245718002319,0.23308323323726654
0.5791416764259338,0.006353631615638733,0.28677448630332947,0.366086483001709,0.3684055209159851
0.5259629487991333,0.015419811010360718,0.36406785249710083,0.3651711642742157,0.6641402244567871
0.30623874068260193,0.9879633188247681,0.6971465349197388,0.47628718614578247,0.6742628812789917
0.1574140191078186,0.6400201916694641,0.5468586087226868,0.27177032828330994,0.43012022972106934
0.5139473080635071,0.299283891916275,0.30995163321495056,0.4263225793838501,0.3076027035713196
0.45096373558044434,0.35458508133888245,0.4995395541191101,0.49553635716438293,0.33562520146369934
0.7539985775947571,0.8266502022743225,0.6784720420837402,0.8520013093948364,0.5945389270782471
0.6977253556251526,0.5564321279525757,0.8705854415893555,0.8150572776794434,0.7563174366950989
0.8049824833869934,0.9951666593551636,0.7795660495758057,0.6329889893531799,0.5185626745223999
0.7859750986099243,0.8332365155220032,0.8236643671989441,0.579174280166626,0.7350678443908691
0.8992913961410522,0.0007282672449946404,0.6243722438812256,0.4683917760848999,0.6393652558326721
0.3378729820251465,0.9920114874839783,0.6326428055763245,0.07681654393672943,0.6959013938903809
0.1537935733795166,0.03095865249633789,0.3954637944698334,0.5278838872909546,0.42401444911956787
0.874914824962616,0.9996188879013062,0.9501833319664001,0.6022824645042419,0.7302125096321106
0.6376482248306274,0.9851604700088501,0.36452779173851013,0.6691531538963318,0.32981258630752563
0.4335581660270691,0.009901055134832859,0.029234718531370163,0.11645572632551193,0.39974328875541687
0.3062196671962738,0.2401403933763504,0.7242828011512756,0.740775465965271,0.5614559650421143
0.7258187532424927,0.9910020232200623,0.5187636613845825,0.4750075042247772,0.5304630994796753
0.5234456658363342,0.12361735105514526,0.2808123826980591,0.08050043880939484,0.625409722328186
0.6109294891357422,0.0009646340040490031,0.14923518896102905,0.6987839937210083,0.5176737904548645
0.3094397783279419,0.647442102432251,0.6893544793128967,0.4240868389606476,0.4623549282550812
0.4205266237258911,0.712024450302124,0.8107589483261108,0.7310843467712402,0.6234247088432312
0.09557637572288513,0.012497270479798317,0.16092921793460846,0.15956151485443115,0.6262385249137878
0.48837196826934814,0.008795452304184437,0.2998759150505066,0.06657720357179642,0.5778800249099731
0.2665005624294281,0.9999526739120483,0.578217089176178,0.1961478292942047,0.4420776069164276
0.6576889157295227,0.0005920697003602982,0.6077948808670044,0.8301814794540405,0.5843111276626587
0.6156964302062988,0.9922426342964172,0.7801942229270935,0.8315144777297974,0.6722974181175232
0.8063990473747253,0.962737500667572,0.8851970434188843,0.656322717666626,0.769271194934845
0.10243789106607437,0.006065295543521643,0.04738922044634819,0.11046617478132248,0.2914067804813385
0.34447163343429565,0.36121776700019836,0.6485674977302551,0.5192726850509644,0.2487017959356308
0.9321967959403992,0.9694002270698547,0.7085298299789429,0.7155834436416626,0.36132222414016724
0.8781346082687378,1.0,0.907198429107666,0.7888286113739014,0.5456685423851013
0.7968653440475464,0.9296361207962036,0.619444727897644,0.5558133721351624,0.7365239262580872
0.7784896492958069,0.9769185185432434,0.7991655468940735,0.14506377279758453,0.657961905002594
0.10424760729074478,0.4945981502532959,0.6273417472839355,0.27481281757354736,0.5702361464500427
0.6920269131660461,0.07213262468576431,0.20400141179561615,0.46799594163894653,0.22065171599388123
0.5795039534568787,0.9665811657905579,0.7410411238670349,0.9077000617980957,0.3539750576019287
0.5465187430381775,0.48139050602912903,0.1895298808813095,0.21437056362628937,0.4197789132595062
0.8271216154098511,0.9837459325790405,0.9458383321762085,0.9033185243606567,0.7038035988807678
0.3555319905281067,0.8335615992546082,0.42651575803756714,0.5275754332542419,0.45066723227500916
0.9326808452606201,0.9927781224250793,0.9195646643638611,0.8024349212646484,0.6713597774505615
0.8067118525505066,0.9562074542045593,0.8343172669410706,0.7091623544692993,0.824914813041687
0.14673420786857605,0.9548754096031189,0.7517041563987732,0.24760963022708893,0.6530277729034424
0.5037466287612915,0.004705669358372688,0.5112479329109192,0.48883944749832153,0.7054571509361267
0.5830484628677368,0.3320640027523041,0.12300582975149155,0.5334813594818115,0.3889444172382355
0.1415802389383316,0.1226956844329834,0.7047517895698547,0.4552184045314789,0.6103898882865906
0.5781965255737305,0.24530446529388428,0.18695068359375,0.7439985871315002,0.6423484086990356
0.25707846879959106,0.0016270277556031942,0.09906312823295593,0.7163095474243164,0.3976869583129883
0.843258798122406,0.9982238411903381,0.569047212600708,0.6340532302856445,0.6435365080833435
0.6016730070114136,0.8226662874221802,0.6868911385536194,0.27697309851646423,0.8175048828125
0.7799333930015564,0.9161953926086426,0.7930154800415039,0.7269982695579529,0.780429482460022
0.5875576138496399,0.4198412597179413,0.49781543016433716,0.6170254349708557,0.592464029788971
0.9464601874351501,0.9996242523193359,0.8615723848342896,0.49721673130989075,0.4726056158542633
0.8688710927963257,0.9997147917747498,0.9062435626983643,0.9098483324050903,0.42232275009155273
0.21313010156154633,0.14417000114917755,0.15606407821178436,0.5397164225578308,0.584766149520874
0.7380406260490417,0.9514597058296204,0.8687839508056641,0.6066550612449646,0.6785768866539001
0.62801593542099,0.9998507499694824,0.9092826247215271,0.3498300313949585,0.5607695579528809
0.5189762711524963,0.3146928548812866,0.31394749879837036,0.7591013312339783,0.5519779920578003
0.2022981345653534,0.05049051344394684,0.035492829978466034,0.062149710953235626,0.031748589128255844
0.5099036693572998,0.6736876368522644,0.547035813331604,0.7501925826072693,0.7089235186576843
0.6479306221008301,0.19270621240139008,0.4559227228164673,0.5963096618652344,0.4749290943145752
0.7248020768165588,0.9999982118606567,0.9100902080535889,0.17606119811534882,0.5657379627227783
0.6050720810890198,0.5114229321479797,0.6215094923973083,0.5722006559371948,0.7673259973526001
0.4710961878299713,0.9999929666519165,0.8359836935997009,0.4855318069458008,0.7346824407577515
0.009491960518062115,4.450817868928425e-06,0.03724611550569534,0.02018449455499649,0.14449062943458557
0.5245993733406067,0.999257504940033,0.7756865620613098,0.8180888891220093,0.5247054100036621
0.5245724320411682,0.4169885218143463,0.3940476179122925,0.5223277807235718,0.4902243912220001
0.5451889038085938,0.9110636115074158,0.6676722168922424,0.37930789589881897,0.4691871404647827
0.6161577105522156,0.9968990087509155,0.6828634142875671,0.5204300284385681,0.6511276960372925
0.4107764959335327,0.33910107612609863,0.35591617226600647,0.8074290156364441,0.5298791527748108
0.10360215604305267,0.9910598397254944,0.8328374028205872,0.6771293878555298,0.6975030303001404
0.30599692463874817,0.9284830689430237,0.6516465544700623,0.678624153137207,0.740223228931427
0.27727359533309937,0.35232773423194885,0.4888221323490143,0.702739953994751,0.7472510933876038
0.2675560712814331,0.4948107600212097,0.6549728512763977,0.2677081227302551,0.37360045313835144
0.12777097523212433,0.0827348604798317,0.12313518673181534,0.44872644543647766,0.5329617261886597
0.5599755048751831,0.5381366610527039,0.574690580368042,0.48493021726608276,0.3419930338859558
0.10168333351612091,0.0037401076406240463,0.0512160062789917,0.5098168253898621,0.12859685719013214
0.6498283743858337,0.008146892301738262,0.1827876716852188,0.6221386790275574,0.18025898933410645
0.2038508951663971,0.0002534715458750725,0.06286781281232834,0.3498077094554901,0.16151496767997742
0.7971714735031128,0.9717299938201904,0.8718032836914062,0.9319872856140137,0.47001317143440247
0.8528181314468384,0.58564293384552,0.8985519409179688,0.6504647731781006,0.777918815612793
0.45578381419181824,0.12342771887779236,0.16603004932403564,0.5311464071273804,0.4915640950202942
0.3708333373069763,0.41611868143081665,0.4330703020095825,0.26484936475753784,0.4971926212310791
0.13563701510429382,0.1415533572435379,0.5487447381019592,0.6203354597091675,0.2208709567785263
0.6360672116279602,0.8139545321464539,0.6636256575584412,0.5273638963699341,0.5870805382728577
0.718911349773407,0.9994889497756958,0.9156485795974731,0.46570396423339844,0.7744703888893127
0.6009353399276733,0.12192969769239426,0.31684932112693787,0.37855425477027893,0.3101517856121063
0.3125137984752655,0.25471416115760803,0.5448822975158691,0.4693376421928406,0.5061722993850708
0.40135475993156433,0.2603709101676941,0.4463565945625305,0.6050852537155151,0.20013079047203064
0.8602599501609802,0.975021243095398,0.7527732253074646,0.4630833566188812,0.4466009736061096
0.35442933440208435,0.00024126617063302547,0.13576309382915497,0.36544880270957947,0.620039701461792
0.5129219889640808,0.005588963162153959,0.15142136812210083,0.3221171200275421,0.4877338111400604
0.9445304274559021,0.7114886045455933,0.800480306148529,0.4844098687171936,0.39303556084632874
0.47279784083366394,0.9429236650466919,0.3908423185348511,0.4334769546985626,0.659940779209137
0.5904232859611511,7.160190580179915e-05,0.30591171979904175,0.4267266094684601,0.5008029937744141
0.6144537925720215,0.0018666640389710665,0.18353542685508728,0.402243435382843,0.33669281005859375
0.3880770206451416,0.20751549303531647,0.07230980694293976,0.19869744777679443,0.03496517241001129
0.9660710096359253,0.9392712712287903,0.9358231425285339,0.6780521869659424,0.7269836664199829
0.8456852436065674,0.9673873782157898,0.6972567439079285,0.8956425786018372,0.7062785029411316
0.6523143649101257,0.9916817545890808,0.6358471512794495,0.5774620175361633,0.07331953197717667
0.7828096747398376,0.9979758858680725,0.7288053631782532,0.7157362699508667,0.6097435355186462
0.5968198776245117,0.9716240763664246,0.8690549731254578,0.45966193079948425,0.7720215916633606
0.6026851534843445,0.9166175723075867,0.8152334094047546,0.5648067593574524,0.5207318663597107
0.48609068989753723,0.06283559650182724,0.09565307945013046,0.12513713538646698,0.26697179675102234
0.6040745377540588,0.8782139420509338,0.6831058263778687,0.5130034685134888,0.6114765405654907
0.6992629766464233,0.7630446553230286,0.8514135479927063,0.8072787523269653,0.3095688819885254
0.5980632305145264,0.5788568258285522,0.6534170508384705,0.7571828961372375,0.3973112404346466
0.5206984877586365,0.13542935252189636,0.3013005256652832,0.7105830311775208,0.07691540569067001
0.5333071351051331,0.5022845268249512,0.5960738062858582,0.5677993893623352,0.500004768371582
0.9099334478378296,0.5562591552734375,0.4363860487937927,0.31819745898246765,0.6930620074272156
0.5051450133323669,0.010913069359958172,0.10142514109611511,0.04992304742336273,0.11142179369926453
0.8121777772903442,0.8954334855079651,0.7411015629768372,0.43986788392066956,0.41225770115852356
0.6899129152297974,0.2918415069580078,0.4459187388420105,0.587677001953125,0.5086619853973389
0.7387843132019043,0.9972723126411438,0.5222901105880737,0.8352723717689514,0.6418338418006897
0.7274588346481323,0.06342880427837372,0.31268149614334106,0.8390219211578369,0.6785518527030945
0.862372636795044,0.7377435564994812,0.3435586094856262,0.7511845827102661,0.6770037412643433
0.1499524712562561,0.07265187054872513,0.19311146438121796,0.37416890263557434,0.36976000666618347
0.6409657001495361,0.9999269247055054,0.7514095306396484,0.7473886013031006,0.34166672825813293
0.8775587677955627,0.9169219136238098,0.8107612133026123,0.2900104522705078,0.5095037221908569
0.9306013584136963,0.990331768989563,0.9024848341941833,0.37128734588623047,0.7769917249679565
0.6813724040985107,0.010750177316367626,0.3232649564743042,0.7274306416511536,0.4524887800216675
0.8868820071220398,0.49574926495552063,0.8723392486572266,0.7908632159233093,0.7313506007194519
0.520136296749115,0.9514920711517334,0.8944147825241089,0.6024946570396423,0.6343087553977966
0.08264382183551788,0.007281776051968336,0.14938171207904816,0.5846465229988098,0.23084814846515656
0.7305826544761658,0.9993754029273987,0.8585348725318909,0.5749610662460327,0.6258137226104736
0.656271755695343,0.9923838973045349,0.6210370659828186,0.8060949444770813,0.554692804813385
0.8331043720245361,0.2784564197063446,0.40610048174858093,0.8691202402114868,0.42911580204963684
0.08194740861654282,0.8876373767852783,0.42355021834373474,0.06010790169239044,0.561753511428833
0.2947680652141571,0.24238058924674988,0.2919383645057678,0.15979155898094177,0.10149363428354263
0.6645401120185852,0.9570074677467346,0.5917665958404541,0.7715725898742676,0.3599182665348053
0.864827573299408,0.8073680996894836,0.7816337943077087,0.7037651538848877,0.5463312864303589
0.31101739406585693,0.4023900032043457,0.1630200892686844,0.2367442399263382,0.645623505115509
0.6453867554664612,0.8930956125259399,0.9725885987281799,0.7024216055870056,0.7868633270263672
0.2431568205356598,0.9862536191940308,0.47100910544395447,0.43921321630477905,0.5805557370185852
0.45292237401008606,0.0023405668325722218,0.050865404307842255,0.30864736437797546,0.3709993064403534
0.7947810292243958,0.4517647325992584,0.5795649290084839,0.683771550655365,0.5646545886993408
0.01015765592455864,0.0016181104583665729,0.1882571429014206,0.028485020622611046,0.19910681247711182
0.7626693844795227,0.2689490020275116,0.20551206171512604,0.6534894108772278,0.7231632471084595
0.5674423575401306,0.07644087076187134,0.27509307861328125,0.3883724510669708,0.04982350394129753
0.8996793031692505,0.9627459049224854,0.8956414461135864,0.8977046012878418,0.7736526131629944
0.42439979314804077,0.12322007864713669,0.11842792481184006,0.22723723948001862,0.1962851583957672
0.6579077839851379,0.2834639549255371,0.9037073850631714,0.7219600081443787,0.7270013689994812
0.28916195034980774,0.006729306187480688,0.285419762134552,0.24986489117145538,0.4019355773925781
0.47899335622787476,0.33496925234794617,0.57613605260849,0.4083687663078308,0.46938782930374146
0.9791519045829773,0.9580339789390564,0.5213586091995239,0.7982361912727356,0.5098984241485596
0.46712642908096313,0.9987422823905945,0.7692041397094727,0.27083176374435425,0.5574554204940796
0.7990607619285583,0.9172291159629822,0.8227283358573914,0.4283023476600647,0.5955771803855896
0.4341237545013428,0.9883512854576111,0.8018855452537537,0.5750582218170166,0.20745891332626343
0.3883160948753357,0.03080705739557743,0.2457285374403,0.6427433490753174,0.5968172550201416
0.9176501631736755,0.7054336667060852,0.8064202070236206,0.5262677669525146,0.8105217814445496
0.5173438787460327,0.2038990557193756,0.6824204921722412,0.6444334387779236,0.6204614639282227
0.3692806661128998,0.9991514682769775,0.6398456692695618,0.754071056842804,0.7426174283027649
0.8054092526435852,0.018052633851766586,0.3705739974975586,0.7665780782699585,0.4863988161087036
0.7075160145759583,0.36087197065353394,0.7874418497085571,0.7688961625099182,0.4531605839729309
0.8048010468482971,0.07112883031368256,0.14620982110500336,0.788547158241272,0.2550709545612335
0.7414416074752808,0.964773952960968,0.893059492111206,0.6708109974861145,0.6484740376472473
0.8274679183959961,0.941425621509552,0.7764431834220886,0.8635860681533813,0.49706757068634033
0.7658157348632812,0.12386821210384369,0.3796657919883728,0.6656225919723511,0.46896207332611084
0.8227900862693787,0.997929573059082,0.7673252820968628,0.6429792046546936,0.6564366221427917
0.908782422542572,0.8605107069015503,0.8783158659934998,0.599551796913147,0.5300223231315613
0.5934933423995972,0.8456268906593323,0.8755702376365662,0.6973894238471985,0.7752127051353455
0.31456995010375977,0.001009512459859252,0.1413201093673706,0.3841412663459778,0.5128636360168457
0.9566804766654968,0.9769938588142395,0.7550555467605591,0.6774681210517883,0.5699626803398132
0.3985848128795624,0.5330944061279297,0.2467004656791687,0.5683251023292542,0.09579694271087646
0.6832712888717651,0.9986662864685059,0.8749762177467346,0.5381109714508057,0.7295241951942444
0.5045914053916931,0.9970232844352722,0.9257518649101257,0.8451361656188965,0.622582197189331
0.7318606376647949,0.9990160465240479,0.8708752393722534,0.5923113822937012,0.26434561610221863
0.3316935896873474,0.3189728558063507,0.6042529344558716,0.81925368309021,0.6365245580673218
0.5507094264030457,0.12483316659927368,0.09936363250017166,0.2554054260253906,0.29390987753868103
0.7624664902687073,0.98055100440979,0.5840504765510559,0.49484655261039734,0.42197656631469727
0.13127021491527557,0.49014270305633545,0.07871043682098389,0.59653240442276,0.24429714679718018
0.5640461444854736,0.7953677773475647,0.5161354541778564,0.9034814834594727,0.556863009929657
0.5039810538291931,0.023116858676075935,0.1067826971411705,0.39363858103752136,0.41191723942756653
0.9066428542137146,0.9952492713928223,0.5957849025726318,0.6520053148269653,0.38557517528533936
0.78177809715271,0.062393903732299805,0.060634810477495193,0.7177284359931946,0.5420418977737427
0.3891879916191101,0.2897081971168518,0.4583449959754944,0.6098739504814148,0.5369094610214233
0.869520366191864,0.9996935129165649,0.47641339898109436,0.6852298378944397,0.7043412923812866
0.6233430504798889,0.8583455085754395,0.8129285573959351,0.795690655708313,0.7247296571731567
0.43499332666397095,0.22862373292446136,0.1737554371356964,0.17387482523918152,0.3383907675743103
0.802952766418457,0.1399613320827484,0.2198096513748169,0.6469576954841614,0.3703535795211792
0.47162702679634094,0.5116187334060669,0.3116951882839203,0.3550676703453064,0.44499364495277405
0.1474442183971405,0.3206091523170471,0.10127077251672745,0.6321956515312195,0.5262162089347839
0.7257478833198547,0.9842290878295898,0.7830210328102112,0.8174789547920227,0.5847207903862
0.21796341240406036,0.0149508286267519,0.11738219857215881,0.39259833097457886,0.07310505211353302
0.5683810710906982,0.4353686273097992,0.6415283679962158,0.4494810998439789,0.31410032510757446
0.46719667315483093,0.00014162537991069257,0.43352410197257996,0.7929178476333618,0.29729992151260376
0.037235844880342484,0.0003337560046929866,0.02809537947177887,0.6982195377349854,0.1205366998910904
0.9201810359954834,0.9855222702026367,0.8560511469841003,0.757958710193634,0.4191925525665283
0.3782927691936493,1.0,0.8937028646469116,0.5921114683151245,0.5561912059783936
0.18962280452251434,0.04690564051270485,0.5073085427284241,0.6988809704780579,0.32111358642578125
0.2447071224451065,0.02584175392985344,0.5398460030555725,0.6986234188079834,0.182347372174263
0.5742297768592834,0.6680213809013367,0.3711528778076172,0.8562722206115723,0.4193742871284485
0.5386565923690796,0.0012707471614703536,0.05586027354001999,0.06884384900331497,0.17950202524662018
0.7976104617118835,0.09068071842193604,0.2326492965221405,0.5275412201881409,0.5669016242027283
0.008641975000500679,2.2823371637059608e-07,0.003719898173585534,0.3352879583835602,0.01596578024327755
0.26667919754981995,0.29629021883010864,0.348724365234375,0.22612924873828888,0.5093969106674194
0.9030366539955139,0.9999982118606567,0.8759629130363464,0.789856493473053,0.3291424810886383
0.27969223260879517,0.9999587535858154,0.8651571869850159,0.22362416982650757,0.5319430828094482
0.07777181267738342,0.007799086160957813,0.0888969823718071,0.07656895369291306,0.2594358026981354
0.11289764940738678,0.04727958142757416,0.5519108176231384,0.15666119754314423,0.4913634657859802
0.13384950160980225,0.0005080913542769849,0.07406798750162125,0.7231700420379639,0.3036746680736542
0.03319981321692467,0.41907799243927,0.2591024339199066,0.3171972930431366,0.4581262767314911
0.8021233677864075,0.7745751142501831,0.8004903197288513,0.2457602173089981,0.6426962614059448
0.8408766388893127,0.7803772687911987,0.8164511919021606,0.8314403891563416,0.6222276091575623
0.3616402745246887,0.9980200529098511,0.6531482934951782,0.34713736176490784,0.39852213859558105
0.3051948547363281,0.08602987974882126,0.25461772084236145,0.37227705121040344,0.2601780295372009
0.6759904026985168,0.9990062117576599,0.8625008463859558,0.5846715569496155,0.7531178593635559
0.4461986720561981,0.26557496190071106,0.16329598426818848,0.3730461597442627,0.28286999464035034
0.4061504304409027,0.9999940395355225,0.9402111172676086,0.533152163028717,0.5980311632156372
0.9140735268592834,0.9809384346008301,0.8840323090553284,0.48222535848617554,0.6338328719139099
0.41343066096305847,0.526396632194519,0.4842720627784729,0.6688786745071411,0.5683878660202026
0.29124608635902405,0.9263683557510376,0.7340445518493652,0.767266571521759,0.7712082266807556
0.38927796483039856,0.6797707676887512,0.6399489045143127,0.5832449793815613,0.6806114315986633
0.6811875700950623,0.9999734163284302,0.7699537873268127,0.6065804958343506,0.6855311989784241
0.3733713924884796,0.670314371585846,0.8039389848709106,0.6125262975692749,0.18478375673294067
0.9593061804771423,0.9947016835212708,0.8767409324645996,0.7151581645011902,0.7650067210197449
0.9410734176635742,0.9998877048492432,0.9646669626235962,0.7519827485084534,0.678909957408905
0.3631667494773865,0.000166688856552355,0.19334381818771362,0.19868320226669312,0.30140572786331177
0.42411521077156067,0.07207673043012619,0.2683981955051422,0.3095081150531769,0.0913652628660202
0.037894390523433685,0.31784823536872864,0.0741349458694458,0.028639614582061768,0.25857582688331604
0.003616522066295147,0.00031248084269464016,0.011335841380059719,0.4370580017566681,0.10339975357055664
0.6067956686019897,0.9976673126220703,0.9663482308387756,0.6589692831039429,0.21942265331745148
0.6334530711174011,0.9999234676361084,0.8371388912200928,0.7428051829338074,0.17935287952423096
0.9860246777534485,0.8766555190086365,0.9445912837982178,0.6639883518218994,0.826522946357727
0.17538832128047943,0.9986233711242676,0.8117817640304565,0.5659505724906921,0.6941573023796082
0.3593822419643402,0.05500420555472374,0.0843098983168602,0.1775984913110733,0.15067613124847412
0.8031405806541443,0.7588704824447632,0.9359008073806763,0.8066938519477844,0.7897663116455078
0.13018637895584106,0.02474719099700451,0.0652313306927681,0.542609453201294,0.17848089337348938
0.4639708697795868,0.2241012454032898,0.25616443157196045,0.232791006565094,0.5126710534095764
0.6825390458106995,0.9999723434448242,0.5761262774467468,0.6265105605125427,0.5252037048339844
0.7418466210365295,0.9996033310890198,0.8731002807617188,0.5349660515785217,0.4311351180076599
0.3379407227039337,0.30037593841552734,0.1782703995704651,0.2586642801761627,0.14522352814674377
0.7456763386726379,0.5781441330909729,0.7949244976043701,0.8660855293273926,0.4462239742279053
0.2940240800380707,0.004698116332292557,0.13951130211353302,0.2561017870903015,0.15404263138771057
0.4967770576477051,0.07690921425819397,0.09836206585168839,0.5908459424972534,0.6342918276786804
0.8475081920623779,0.7290047407150269,0.6295058727264404,0.321749210357666,0.35237663984298706
0.7783252596855164,0.9175745844841003,0.7828484177589417,0.576132595539093,0.7419982552528381
0.7361721396446228,0.019296294078230858,0.4852321445941925,0.4582635760307312,0.43111613392829895
0.9809415340423584,0.7386689186096191,0.8130571246147156,0.5873937010765076,0.9062058329582214
0.9261267781257629,0.9949308037757874,0.7489922046661377,0.6916980147361755,0.5358602404594421
0.2966884672641754,0.016278522089123726,0.09693169593811035,0.5368323922157288,0.4120955169200897
0.7308558821678162,0.9781307578086853,0.8200823664665222,0.745685338973999,0.7704687714576721
0.6506902575492859,0.9996960163116455,0.5790552496910095,0.7999706268310547,0.624616265296936
0.5069832801818848,2.860091873215344e-15,0.00032531702890992165,0.016078701242804527,0.0016394882695749402
0.19713543355464935,0.02789859101176262,0.22801871597766876,0.7641920447349548,0.44277146458625793
0.08319394290447235,0.005148117430508137,0.020518820732831955,0.4003012478351593,0.5843852162361145
0.7836759686470032,0.9948998093605042,0.6326465010643005,0.5209846496582031,0.6630864143371582
0.28119027614593506,0.9999992847442627,0.7398813366889954,0.9160454869270325,0.765069305896759
0.8646031618118286,0.8197469115257263,0.8686588406562805,0.9306415915489197,0.8483565449714661
0.6236423254013062,0.9285866022109985,0.7105749845504761,0.55665123462677,0.3970365822315216
0.6591916084289551,0.9866788983345032,0.9130697250366211,0.6424442529678345,0.7876547574996948
0.020627085119485855,0.005681587383151054,0.2613549828529358,0.18256288766860962,0.46734586358070374
0.6174374222755432,0.5309392809867859,0.8789706230163574,0.8595964908599854,0.804096519947052
0.9734178185462952,0.4824462831020355,0.6639581322669983,0.6234970092773438,0.7041691541671753
0.41731324791908264,0.013559936545789242,0.11129331588745117,0.7119321227073669,0.49649760127067566
0.642646849155426,0.00410442752763629,0.013063522055745125,0.03285416588187218,0.5456474423408508
0.7462746500968933,0.9774606227874756,0.8353075981140137,0.6665317416191101,0.7142272591590881
